# energy dos
1.214290000000000092e+01 3.760328828443893823e+00
1.214990000000000059e+01 3.748439689987996815e+00
1.215690000000000026e+01 3.735550119359497323e+00
1.216389999999999993e+01 3.721626693187230828e+00
1.217079999999999984e+01 3.706639368144285740e+00
1.217780000000000129e+01 3.690561817269455869e+00
1.218480000000000096e+01 3.673371753008188190e+00
1.219180000000000064e+01 3.655051212104512004e+00
1.219870000000000054e+01 3.635586817905755996e+00
1.220570000000000022e+01 3.614969999210589258e+00
1.221269999999999989e+01 3.593197180334877228e+00
1.221959999999999980e+01 3.570269922242609972e+00
1.222660000000000124e+01 3.546195025318981564e+00
1.223360000000000092e+01 3.520984593166220478e+00
1.224060000000000059e+01 3.494656043750217211e+00
1.224750000000000050e+01 3.467232084800566660e+00
1.225450000000000017e+01 3.438740639043009306e+00
1.226149999999999984e+01 3.409214732064097753e+00
1.226840000000000153e+01 3.378692335252447165e+00
1.227540000000000120e+01 3.347216172082861707e+00
1.228240000000000087e+01 3.314833486152822584e+00
1.228940000000000055e+01 3.281595773259046389e+00
1.229630000000000045e+01 3.247558488782449793e+00
1.230330000000000013e+01 3.212780717783394913e+00
1.231029999999999980e+01 3.177324827630794157e+00
1.231730000000000125e+01 3.141256091359338587e+00
1.232420000000000115e+01 3.104642299999928134e+00
1.233120000000000083e+01 3.067553354743477456e+00
1.233820000000000050e+01 3.030060848618483238e+00
1.234510000000000041e+01 2.992237644343077374e+00
1.235210000000000008e+01 2.954157444509169839e+00
1.235910000000000153e+01 2.915894359161419924e+00
1.236610000000000120e+01 2.877522483912907880e+00
1.237300000000000111e+01 2.839115476885282874e+00
1.238000000000000078e+01 2.800746148992276918e+00
1.238700000000000045e+01 2.762486067172712723e+00
1.239400000000000013e+01 2.724405170515487029e+00
1.240090000000000003e+01 2.686571401436276929e+00
1.240790000000000148e+01 2.649050366204567908e+00
1.241490000000000116e+01 2.611905006033544030e+00
1.242180000000000106e+01 2.575195296864226879e+00
1.242880000000000074e+01 2.538977972453374310e+00
1.243580000000000041e+01 2.503306277510194633e+00
1.244280000000000008e+01 2.468229744371586154e+00
1.244969999999999999e+01 2.433793997562773370e+00
1.245670000000000144e+01 2.400040589873329910e+00
1.246370000000000111e+01 2.367006862147567503e+00
1.247060000000000102e+01 2.334725836063069604e+00
1.247760000000000069e+01 2.303226129539963196e+00
1.248460000000000036e+01 2.272531904522083313e+00
1.249160000000000004e+01 2.242662830343138403e+00
1.249849999999999994e+01 2.213634080767647561e+00
1.250550000000000139e+01 2.185456349659066433e+00
1.251250000000000107e+01 2.158135890958293057e+00
1.251950000000000074e+01 2.131674568526181091e+00
1.252640000000000065e+01 2.106069943668082090e+00
1.253340000000000032e+01 2.081315363557401987e+00
1.254039999999999999e+01 2.057400075497783032e+00
1.254729999999999990e+01 2.034309357994594336e+00
1.255430000000000135e+01 2.012024658282680178e+00
1.256130000000000102e+01 1.990523756342071460e+00
1.256830000000000069e+01 1.969780929051156981e+00
1.257520000000000060e+01 1.949767134428596060e+00
1.258220000000000027e+01 1.930450205464896207e+00
1.258919999999999995e+01 1.911795053847658243e+00
1.259609999999999985e+01 1.893763879121107552e+00
1.260310000000000130e+01 1.876316397960118509e+00
1.261010000000000097e+01 1.859410073798897223e+00
1.261710000000000065e+01 1.843000359045632086e+00
1.262400000000000055e+01 1.827040946584517211e+00
1.263100000000000023e+01 1.811484033044657327e+00
1.263799999999999990e+01 1.796280586570564219e+00
1.264500000000000135e+01 1.781380629144777794e+00
1.265190000000000126e+01 1.766733526366938811e+00
1.265890000000000093e+01 1.752288285118776434e+00
1.266590000000000060e+01 1.737993864663109012e+00
1.267280000000000051e+01 1.723799489914786598e+00
1.267980000000000018e+01 1.709654976434015872e+00
1.268679999999999986e+01 1.695511060649260049e+00
1.269380000000000130e+01 1.681319732043043969e+00
1.270070000000000121e+01 1.667034571130667331e+00
1.270770000000000088e+01 1.652611080048030701e+00
1.271470000000000056e+01 1.638007016916596559e+00
1.272170000000000023e+01 1.623182720116923550e+00
1.272860000000000014e+01 1.608101423097654470e+00
1.273559999999999981e+01 1.592729548992393607e+00
1.274260000000000126e+01 1.577036996652377843e+00
1.274950000000000117e+01 1.560997398948005932e+00
1.275650000000000084e+01 1.544588355149990377e+00
1.276350000000000051e+01 1.527791634862705417e+00
1.277050000000000018e+01 1.510593356643995300e+00
1.277740000000000009e+01 1.492984119091783635e+00
1.278440000000000154e+01 1.474959104029752499e+00
1.279140000000000121e+01 1.456518137297024840e+00
1.279830000000000112e+01 1.437665702017236535e+00
1.280530000000000079e+01 1.418410916763796825e+00
1.281230000000000047e+01 1.398767462539917572e+00
1.281930000000000014e+01 1.378753462286605114e+00
1.282620000000000005e+01 1.358391320659777302e+00
1.283320000000000149e+01 1.337707509200187328e+00
1.284020000000000117e+01 1.316732317005264941e+00
1.284720000000000084e+01 1.295499551025027563e+00
1.285410000000000075e+01 1.274046199597103746e+00
1.286110000000000042e+01 1.252412062828415884e+00
1.286810000000000009e+01 1.230639353242044765e+00
1.287500000000000000e+01 1.208772266767700332e+00
1.288200000000000145e+01 1.186856534765193372e+00
1.288900000000000112e+01 1.164938967260244596e+00
1.289600000000000080e+01 1.143066980845778069e+00
1.290290000000000070e+01 1.121288134284680771e+00
1.290990000000000038e+01 1.099649658252497941e+00
1.291690000000000005e+01 1.078198001121443816e+00
1.292390000000000150e+01 1.056978392803672229e+00
1.293080000000000140e+01 1.036034426575666911e+00
1.293780000000000108e+01 1.015407665679333604e+00
1.294480000000000075e+01 9.951372858057287996e-01
1.295170000000000066e+01 9.752597487258846121e-01
1.295870000000000033e+01 9.558085150561722587e-01
1.296570000000000000e+01 9.368137964576711552e-01
1.297270000000000145e+01 9.183023566649131109e-01
1.297960000000000136e+01 9.002973488318631867e-01
1.298660000000000103e+01 8.828182049435615575e-01
1.299360000000000070e+01 8.658805655105492605e-01
1.300050000000000061e+01 8.494962587897171291e-01
1.300750000000000028e+01 8.336733172542084569e-01
1.301449999999999996e+01 8.184160396235902191e-01
1.302150000000000141e+01 8.037250856735160820e-01
1.302840000000000131e+01 7.895976170971970021e-01
1.303540000000000099e+01 7.760274569714645798e-01
1.304240000000000066e+01 7.630052904235402611e-01
1.304940000000000033e+01 7.505188777633410302e-01
1.305630000000000024e+01 7.385532990189727087e-01
1.306329999999999991e+01 7.270912094831140093e-01
1.307030000000000136e+01 7.161131048202449279e-01
1.307720000000000127e+01 7.055976008015958367e-01
1.308420000000000094e+01 6.955217110627843757e-01
1.309120000000000061e+01 6.858611315698732724e-01
1.309820000000000029e+01 6.765905138574946909e-01
1.310510000000000019e+01 6.676837425522377245e-01
1.311209999999999987e+01 6.591141947600094309e-01
1.311910000000000132e+01 6.508549935532971231e-01
1.312600000000000122e+01 6.428792440594092161e-01
1.313300000000000090e+01 6.351602576455921412e-01
1.314000000000000057e+01 6.276717570750152131e-01
1.314700000000000024e+01 6.203880665032496244e-01
1.315390000000000015e+01 6.132842778809837192e-01
1.316089999999999982e+01 6.063364030352850209e-01
1.316790000000000127e+01 5.995215092726284833e-01
1.317490000000000094e+01 5.928178299541820850e-01
1.318180000000000085e+01 5.862048591385378149e-01
1.318880000000000052e+01 5.796634329011792763e-01
1.319580000000000020e+01 5.731757885318777834e-01
1.320270000000000010e+01 5.667256095790644821e-01
1.320969999999999978e+01 5.602980562622892347e-01
1.321670000000000122e+01 5.538797760705823636e-01
1.322370000000000090e+01 5.474589078904339434e-01
1.323060000000000080e+01 5.410250682303938685e-01
1.323760000000000048e+01 5.345693264227047159e-01
1.324460000000000015e+01 5.280841747604900771e-01
1.325159999999999982e+01 5.215634775329099915e-01
1.325850000000000151e+01 5.150024252233721400e-01
1.326550000000000118e+01 5.083974735391535438e-01
1.327250000000000085e+01 5.017462798385492473e-01
1.327940000000000076e+01 4.950476315698307261e-01
1.328640000000000043e+01 4.883013735277594303e-01
1.329340000000000011e+01 4.815083324781385121e-01
1.330039999999999978e+01 4.746702343542097968e-01
1.330730000000000146e+01 4.677896229335759548e-01
1.331430000000000113e+01 4.608697766262699336e-01
1.332130000000000081e+01 4.539146233250654361e-01
1.332820000000000071e+01 4.469286532665967537e-01
1.333520000000000039e+01 4.399168332889489275e-01
1.334220000000000006e+01 4.328845209789784487e-01
1.334920000000000151e+01 4.258373815107392990e-01
1.335610000000000142e+01 4.187813032741677932e-01
1.336310000000000109e+01 4.117223220321710730e-01
1.337010000000000076e+01 4.046665409515796119e-01
1.337710000000000043e+01 3.976200606555204131e-01
1.338400000000000034e+01 3.905889057059648839e-01
1.339100000000000001e+01 3.835789695211333505e-01
1.339800000000000146e+01 3.765959493839675098e-01
1.340490000000000137e+01 3.696452981496782253e-01
1.341190000000000104e+01 3.627321779028960247e-01
1.341890000000000072e+01 3.558614258137156594e-01
1.342590000000000039e+01 3.490375213127114851e-01
1.343280000000000030e+01 3.422645676579237906e-01
1.343979999999999997e+01 3.355462759945226359e-01
1.344680000000000142e+01 3.288859692512979827e-01
1.345370000000000132e+01 3.222865781974073029e-01
1.346070000000000100e+01 3.157506614874311390e-01
1.346770000000000067e+01 3.092804222557929417e-01
1.347470000000000034e+01 3.028777342351876567e-01
1.348160000000000025e+01 2.965441803384716302e-01
1.348859999999999992e+01 2.902810837483048578e-01
1.349560000000000137e+01 2.840895508679849857e-01
1.350260000000000105e+01 2.779705127045077884e-01
1.350950000000000095e+01 2.719247720852752681e-01
1.351650000000000063e+01 2.659530451731970668e-01
1.352350000000000030e+01 2.600560060544630514e-01
1.353040000000000020e+01 2.542343307873175529e-01
1.353739999999999988e+01 2.484887377587072788e-01
1.354440000000000133e+01 2.428200219933950577e-01
1.355140000000000100e+01 2.372290923249122663e-01
1.355830000000000091e+01 2.317169964830004814e-01
1.356530000000000058e+01 2.262849491012600689e-01
1.357230000000000025e+01 2.209343471814981807e-01
1.357929999999999993e+01 2.156667791136776258e-01
1.358619999999999983e+01 2.104840310589284336e-01
1.359320000000000128e+01 2.053880862667720464e-01
1.360020000000000095e+01 2.003811122098639874e-01
1.360710000000000086e+01 1.954654431485901012e-01
1.361410000000000053e+01 1.906435594751942075e-01
1.362110000000000021e+01 1.859180549672233007e-01
1.362809999999999988e+01 1.812916040185736377e-01
1.363499999999999979e+01 1.767669209105394712e-01
1.364200000000000124e+01 1.723467161027690542e-01
1.364900000000000091e+01 1.680336496052056428e-01
1.365590000000000082e+01 1.638302815522696965e-01
1.366290000000000049e+01 1.597390258230065307e-01
1.366990000000000016e+01 1.557620947679087542e-01
1.367689999999999984e+01 1.519014568910905805e-01
1.368380000000000152e+01 1.481587876785750990e-01
1.369080000000000119e+01 1.445354275107400832e-01
1.369780000000000086e+01 1.410323436158975319e-01
1.370480000000000054e+01 1.376500938296182641e-01
1.371170000000000044e+01 1.343887995159199766e-01
1.371870000000000012e+01 1.312481224612864206e-01
1.372569999999999979e+01 1.282272505334605683e-01
1.373260000000000147e+01 1.253248873381215545e-01
1.373960000000000115e+01 1.225392499630192783e-01
1.374660000000000082e+01 1.198680782792544419e-01
1.375360000000000049e+01 1.173086441135507973e-01
1.376050000000000040e+01 1.148577733099360038e-01
1.376750000000000007e+01 1.125118696290410558e-01
1.377450000000000152e+01 1.102669465178863079e-01
1.378140000000000143e+01 1.081186675721801799e-01
1.378840000000000110e+01 1.060623839906000565e-01
1.379540000000000077e+01 1.040931814705942926e-01
1.380240000000000045e+01 1.022059226362761475e-01
1.380930000000000035e+01 1.003953038137380127e-01
1.381630000000000003e+01 9.865589790607828813e-02
1.382330000000000148e+01 9.698220650528574516e-02
1.383030000000000115e+01 9.536870754127339811e-02
1.383720000000000105e+01 9.380990697915886356e-02
1.384420000000000073e+01 9.230038226216988329e-02
1.385120000000000040e+01 9.083482688004768102e-02
1.385810000000000031e+01 8.940809176581523965e-02
1.386509999999999998e+01 8.801522751545449996e-02
1.387210000000000143e+01 8.665151517520448821e-02
1.387910000000000110e+01 8.531249628731342460e-02
1.388600000000000101e+01 8.399400583375685181e-02
1.389300000000000068e+01 8.269218600673480801e-02
1.390000000000000036e+01 8.140350583518494998e-02
1.390700000000000003e+01 8.012477229077039076e-02
1.391389999999999993e+01 7.885313378891614655e-02
1.392090000000000138e+01 7.758607984768332855e-02
1.392790000000000106e+01 7.632143486452809544e-02
1.393480000000000096e+01 7.505735048010052368e-02
1.394180000000000064e+01 7.379229053240914105e-02
1.394880000000000031e+01 7.252501351934284579e-02
1.395579999999999998e+01 7.125455715724146599e-02
1.396269999999999989e+01 6.998021144454211195e-02
1.396970000000000134e+01 6.870150241874761754e-02
1.397670000000000101e+01 6.741816503050178377e-02
1.398359999999999914e+01 6.613012086313736770e-02
1.399060000000000059e+01 6.483745191389717055e-02
1.399760000000000204e+01 6.354038106842806177e-02
1.400459999999999994e+01 6.223924394368539337e-02
1.401150000000000162e+01 6.093446694573771000e-02
1.401849999999999952e+01 5.962654804749458609e-02
1.402550000000000097e+01 5.831603447191630041e-02
1.403250000000000242e+01 5.700350727383315941e-02
1.403940000000000055e+01 5.568956416386381530e-02
1.404640000000000200e+01 5.437480790869337471e-02
1.405339999999999989e+01 5.305983555682036723e-02
1.406030000000000157e+01 5.174523439419775189e-02
1.406729999999999947e+01 5.043157952837307861e-02
1.407430000000000092e+01 4.911942865038731315e-02
1.408130000000000237e+01 4.780933215280098320e-02
1.408820000000000050e+01 4.650183044859289988e-02
1.409520000000000195e+01 4.519746672453848341e-02
1.410219999999999985e+01 4.389679138479195969e-02
1.410910000000000153e+01 4.260037182213886886e-02
1.411609999999999943e+01 4.130880302097747481e-02
1.412310000000000088e+01 4.002271419832405253e-02
1.413010000000000232e+01 3.874277849079724861e-02
1.413700000000000045e+01 3.746971808523127945e-02
1.414400000000000190e+01 3.620431077755294907e-02
1.415099999999999980e+01 3.494739505618178060e-02
1.415800000000000125e+01 3.369986487889835985e-02
1.416489999999999938e+01 3.246267821922464020e-02
1.417190000000000083e+01 3.123684878936446030e-02
1.417890000000000228e+01 3.002344553278539843e-02
1.418580000000000041e+01 2.882358468082548905e-02
1.419280000000000186e+01 2.763842484463122778e-02
1.419979999999999976e+01 2.646916108403286547e-02
1.420680000000000121e+01 2.531701298091657351e-02
1.421369999999999933e+01 2.418322101707746918e-02
1.422070000000000078e+01 2.306903241323809972e-02
1.422770000000000223e+01 2.197569181627923376e-02
1.423470000000000013e+01 2.090443363863673382e-02
1.424160000000000181e+01 1.985646886168932965e-02
1.424859999999999971e+01 1.883297146621443208e-02
1.425560000000000116e+01 1.783507192524132201e-02
1.426249999999999929e+01 1.686384123979927513e-02
1.426950000000000074e+01 1.592028089389311077e-02
1.427650000000000219e+01 1.500531227964471172e-02
1.428350000000000009e+01 1.411976553066102147e-02
1.429040000000000177e+01 1.326437078531876590e-02
1.429739999999999966e+01 1.243974667441643568e-02
1.430440000000000111e+01 1.164639685530840033e-02
1.431129999999999924e+01 1.088470306305007289e-02
1.431830000000000069e+01 1.015492310059878944e-02
1.432530000000000214e+01 9.457185677823488207e-03
1.433230000000000004e+01 8.791495491334759202e-03
1.433920000000000172e+01 8.157731295477178846e-03
1.434619999999999962e+01 7.555654963958274503e-03
